28814,0
28815,1
28824,0
28855,1
28886,0
28888,1
28890,0
28891,1
28896,0
28918,1
28919,0
28938,1
28970,0
28971,1
28972,0
28973,1
28982,0
28988,1
28991,0
29046,1
29053,0
29055,1
29065,0
29067,1
29068,0
29069,1
29077,0
29082,1
29092,0
29094,1
29114,0
29115,1
29127,0
29129,1
29137,0
29139,1
29149,0
29150,1
29151,0
29153,1
29199,0
29201,1
29203,0
29238,1
29269,0
29298,1
29300,0
29320,1
29329,0
29333,1
29342,0
29343,1
29354,0
29359,1
29366,0
29371,1
29372,0
29430,1
29462,0
29467,1
29474,0
29477,1
29486,0
29487,1
29512,0
29513,1
29521,0
29524,1
29534,0
29536,1
29538,0
29539,1
29546,0
29547,1
29572,0
29610,1
29618,0
29621,1
29630,0
29636,1
29643,0
29647,1
29648,0
29668,1
29670,0
29689,1
29690,0
29694,1
29704,0
29705,1
29726,0
29727,1
29728,0
29730,1
29735,0
29801,1
29846,0
29847,1
29857,0
29863,1
29869,0
29873,1
29918,0
29919,1
29941,0
29942,1
29943,0
29945,1
29956,0
29957,1
29969,0
29970,1
29977,0
29994,1
29997,0
30017,1
30027,0
30028,1
30049,0
30075,1
30076,0
30094,1
30098,0
30101,1
30110,0
30115,1
30135,0
30138,1
30145,0
30199,1
30200,0
30201,1
30204,0
30205,1
30206,0
30209,1
30220,0
30221,1
30230,0
30231,1
30242,0
30246,1
30266,0
30269,1
30278,0
30279,1
30290,0
30291,1
30293,0
30294,1
30302,0
30303,1
30316,0
30317,1
30350,0
30353,1
30362,0
30365,1
30374,0
30378,1
30457,0
30475,1
30476,0
30497,1
30518,0
30525,1
30530,0
30553,1
30555,0
30575,1
30578,0
30581,1
30591,0
30594,1
30615,0
30617,1
30618,0
30620,1
30625,0
30681,1
30683,0
30684,1
30686,0
30689,1
30699,0
30700,1
30702,0
30703,1
30709,0
30715,1
30722,0
30723,1
30724,0
30726,1
30735,0
30737,1
30757,0
30761,1
30771,0
30774,1
30809,0
30810,1
30820,0
30821,1
30831,0
30835,1
30845,0
30847,1
30855,0
30858,1
30880,0
30881,1
30891,0
30894,1
30903,0
30906,1
30915,0
30932,1
30934,0
30945,1
30948,0
30952,1
30953,0
30954,1
30977,0
30978,1
30986,0
31010,1
31011,0
31030,1
31062,0
31063,1
31071,0
31076,1
31082,0
31136,1
31143,0
31146,1
31168,0
31169,1
31178,0
31183,1
31190,0
31194,1
31202,0
31207,1
31217,0
31218,1
31250,0
31253,1
31264,0
31265,1
31275,0
31279,1
31311,0
31312,1
31385,0
31422,1
31455,0
31480,1
31481,0
31499,1
31528,0
31529,1
31530,0
31531,1
31539,0
31546,1
31551,0
31608,1
31610,0
31614,1
31635,0
31636,1
31638,0
31639,1
31647,0
31651,1
31659,0
31660,1
31661,0
31662,1
31685,0
31686,1
31695,0
31697,1
31731,0
31734,1
31744,0
31746,1
31755,0
31759,1
31768,0
31771,1
31816,0
31819,1
31850,0
31881,1
31901,0
31902,1
31912,0
31916,1
31923,0
31942,1
31944,0
31964,1
32008,0
32013,1
32017,0
32018,1
32019,0
32075,1
32078,0
32079,1
32080,0
32081,1
32116,0
32117,1
32139,0
32142,1
32151,0
32154,1
32224,0
32225,1
32272,0
32277,1
32278,0
32279,1
32281,0
32311,1
32312,0
32313,1
32343,0
32352,1
32355,0
32373,1
32375,0
32393,1
32404,0
32407,1
32440,0
32446,1
32447,0
32448,1
32451,0
32505,1
32514,0
32515,1
32523,0
32525,1
32526,0
32527,1
32537,0
32539,1
32559,0
32564,1
32572,0
32573,1
32583,0
32587,1
32596,0
32597,1
32609,0
32610,1
32634,0
32635,1
32645,0
32646,1
32680,0
32681,1
32715,0
32746,1
32755,0
32756,1
32787,0
32807,1
32809,0
32828,1
32861,0
32863,1
32871,0
32879,1
32883,0
32938,1
32992,0
32995,1
33002,0
33007,1
33016,0
33019,1
33149,0
33151,1
33172,0
33182,1
33183,0
33203,1
33204,0
33205,1
33244,0
33266,1
33268,0
33287,1
33293,0
33298,1
33330,0
33333,1
33334,0
33335,1
33338,0
33339,1
33340,0
33341,1
33342,0
33396,1
33397,0
33403,1
33449,0
33451,1
33459,0
33465,1
33486,0
33487,1
33488,0
33489,1
33508,0
33509,1
33510,0
33512,1
33521,0
33523,1
33533,0
33535,1
33536,0
33537,1
33544,0
33547,1
33558,0
33559,1
33570,0
33572,1
33580,0
33587,1
33589,0
33619,1
33652,0
33653,1
33655,0
33658,1
33664,0
33683,1
33685,0
33705,1
33739,0
33740,1
33753,0
33754,1
33760,0
33814,1
33821,0
33823,1
33824,0
33825,1
33847,0
33848,1
33859,0
33860,1
33896,0
33897,1
33906,0
33907,1
33941,0
33944,1
33979,0
33980,1
33989,0
33993,1
34001,0
34006,1
34007,0
34008,1
34013,0
34031,1
34034,0
34049,1
34051,0
34052,1
34075,0
34077,1
34084,0
34110,1
34112,0
34130,1
34157,0
34158,1
34159,0
34161,1
34180,0
34245,1
34253,0
34254,1
34267,0
34268,1
34277,0
34278,1
34280,0
34281,1
34312,0
34315,1
34316,0
34317,1
34328,0
34329,1
34338,0
34339,1
34373,0
34377,1
34384,0
34385,1
34386,0
34389,1
34423,0
34424,1
34446,0
34447,1
34458,0
34461,1
34467,0
34498,1
34529,0
34555,1
34556,0
34574,1
34624,0
34625,1
34626,0
34689,1
34698,0
34701,1
34709,0
34711,1
34744,0
34750,1
34757,0
34760,1
34771,0
34773,1
34794,0
34796,1
34808,0
34809,1
34818,0
34819,1
34830,0
34831,1
34854,0
34858,1
34866,0
34884,1
34885,0
34898,1
34899,0
34900,1
34901,0
34906,1
34928,0
34930,1
34937,0
34943,1
34944,0
34962,1
34963,0
34982,1
34985,0
34991,1
35021,0
35027,1
35033,0
35043,1
35045,0
35098,1
35107,0
35109,1
35143,0
35145,1
35153,0
35157,1
35164,0
35171,1
35178,0
35179,1
35180,0
35181,1
35189,0
35194,1
35202,0
35207,1
35214,0
35215,1
35216,0
35218,1
35228,0
35230,1
35238,0
35239,1
35240,0
35241,1
35252,0
35253,1
35285,0
35324,1
35346,0
35350,1
35358,0
35382,1
35384,0
35401,1
35406,0
35408,1
35442,0
35446,1
35447,0
35448,1
35454,0
35507,1
35509,0
35510,1
35511,0
35512,1
35513,0
35517,1
35555,0
35556,1
35562,0
35564,1
35565,0
35566,1
35574,0
35576,1
35585,0
35590,1
35597,0
35598,1
35599,0
35601,1
35622,0
35623,1
35659,0
35660,1
35778,0
35779,1
35782,0
35783,1
35790,0
35825,1
35862,0
35886,1
35888,0
35907,1
35924,0
35925,1
35935,0
35936,1
35958,0
35966,1
35967,0
35968,1
35969,0
36023,1
36029,0
36033,1
36057,0
36058,1
36068,0
36071,1
36077,0
36078,1
36081,0
36082,1
36091,0
36093,1
36130,0
36131,1
36139,0
36143,1
36163,0
36166,1
36187,0
36191,1
36199,0
36202,1
36214,0
36215,1
36221,0
36253,1
36269,0
36274,1
36285,0
36286,1
36294,0
36314,1
36315,0
36335,1
36342,0
36344,1
36388,0
36442,1
36448,0
36450,1
36451,0
36455,1
36464,0
36467,1
36475,0
36476,1
36477,0
36479,1
36488,0
36491,1
36499,0
36502,1
36559,0
36561,1
36584,0
36585,1
36620,0
36622,1
36629,0
36660,1
36695,0
36699,1
36700,0
36701,1
36702,0
36721,1
36722,0
36742,1
36752,0
36754,1
36776,0
36777,1
36787,0
36795,1
36798,0
36851,1
36897,0
36899,1
36908,0
36910,1
36920,0
36923,1
36932,0
36933,1
36943,0
36947,1
36966,0
36970,1
36978,0
36983,1
36984,0
36985,1
36991,0
36993,1
36994,0
36997,1
37004,0
37005,1
37016,0
37017,1
37027,0
37029,1
37030,0
37031,1
37051,0
37053,1
37054,0
37055,1
37056,0
37057,1
37062,0
37064,1
37065,0
37066,1
37076,0
37077,1
37089,0
37090,1
37134,0
37165,1
37198,0
37199,1
37206,0
37226,1
37228,0
37248,1
37269,0
37270,1
37292,0
37299,1
37300,0
37356,1
37360,0
37365,1
37366,0
37368,1
37387,0
37392,1
37400,0
37404,1
37411,0
37412,1
37425,0
37426,1
37434,0
37438,1
37460,0
37463,1
37493,0
37498,1
37509,0
37515,1
37521,0
37523,1
37530,0
37531,1
37532,0
37535,1
37556,0
37562,1
37566,0
37590,1
37595,0
37599,1
37603,0
37612,1
37616,0
37623,1
37627,0
37652,1
37654,0
37670,1
37674,0
37685,1
37691,0
37704,1
37707,0
37712,1
37715,0
37730,1
37732,0
37746,1
37750,0
37787,1
37792,0
37800,1
37805,0
37819,1
37822,0
37833,1
37839,0
37848,1
37851,0
37860,1
37866,0
37870,1
37873,0
37878,1
37902,0
37907,1
37911,0
37922,1
37927,0
37938,1
37940,0
37972,1
37978,0
37982,1
38000,0
38007,1
38009,0
38040,1
38042,0
38063,1
38068,0
38080,1
38085,0
38092,1
38094,0
38110,1
38111,0
38125,1
38128,0
38139,1
38141,0
38164,1
38169,0
38174,1
38192,0
38200,1
38202,0
38211,1
38216,0
38223,1
38231,0
38238,1
38243,0
38244,1
38248,0
38255,1
38259,0
38269,1
38273,0
38286,1
38290,0
38300,1
38301,0
38316,1
38319,0
38344,1
38353,0
38361,1
38365,0
38376,1
38383,0
38403,1
38405,0
38426,1
38430,0
38438,1
38443,0
38450,1
38456,0
38457,1
38467,0
38539,1
38540,0
38546,1
38550,0
38558,1
38562,0
38575,1
38576,0
38581,1
38587,0
38606,1
38609,0
38619,1
38632,0
38642,1
38649,0
38653,1
38658,0
38669,1
38670,0
38695,1
38706,0
38711,1
38715,0
38725,1
38732,0
38752,1
38754,0
38774,1
38780,0
38783,1
38795,0
38797,1
38805,0
38806,1
38816,0
38823,1
38828,0
38876,1
38877,0
38889,1
38895,0
38904,1
38908,0
38918,1
38920,0
38922,1
38927,0
38932,1
38934,0
38938,1
38941,0
38947,1
38951,0
38957,1
38959,0
38960,1
38961,0
38964,1
38969,0
38979,1
38985,0
38989,1
38996,0
39011,1
39021,0
39027,1
39031,0
39048,1
39070,0
39071,1
39081,0
39112,1
39113,0
39128,1
39140,0
39144,1
39153,0
39154,1
39156,0
39157,1
39164,0
39166,1
39167,0
39168,1
39175,0
39185,1
39188,0
39241,1
39245,0
39254,1
39257,0
39267,1
39269,0
39277,1
39288,0
39295,1
39300,0
39307,1
39310,0
39314,1
39320,0
39325,1
39333,0
39334,1
39346,0
39347,1
39357,0
39359,1
39398,0
39426,1
39429,0
39431,1
39453,0
39456,1
39464,0
39489,1
39491,0
39509,1
39514,0
39515,1
39548,0
39550,1
39551,0
39553,1
39555,0
39614,1
39657,0
39658,1
39669,0
39674,1
39681,0
39686,1
39705,0
39709,1
39717,0
39718,1
39753,0
39771,1
39774,0
39792,1
39802,0
39803,1
39825,0
39826,1
39827,0
39833,1
39834,0
39852,1
39854,0
39871,1
39872,0
39873,1
39874,0
39878,1
39886,0
39888,1
39909,0
39917,1
39921,0
39986,1
39994,0
39996,1
40020,0
40022,1
40030,0
40031,1
40041,0
40048,1
40053,0
40059,1
40065,0
40069,1
40078,0
40079,1
40089,0
40094,1
40138,0
40155,1
40157,0
40176,1
40201,0
40202,1
40210,0
40235,1
40237,0
40256,1
40258,0
40262,1
40283,0
40284,1
40294,0
40295,1
40296,0
40297,1
40305,0
40360,1
40364,0
40365,1
40366,0
40368,1
40376,0
40381,1
40390,0
40392,1
40414,0
40419,1
40426,0
40430,1
40437,0
40442,1
40448,0
40449,1
40450,0
40453,1
40462,0
40463,1
40487,0
40489,1
40498,0
40500,1
40509,0
40512,1
40534,0
40574,1
40582,0
40586,1
40594,0
40595,1
40605,0
40613,1
40614,0
40634,1
40636,0
40656,1
40680,0
40682,1
40704,0
40705,1
40711,0
40765,1
40774,0
40776,1
40798,0
40802,1
40811,0
40812,1
40821,0
40825,1
40846,0
40849,1
40858,0
40860,1
40932,0
40970,1
40978,0
40980,1
40990,0
40995,1
41002,0
41026,1
41028,0
41047,1
41051,0
41053,1
41088,0
41089,1
41098,0
41155,1
41156,0
41162,1
41169,0
41172,1
41184,0
41185,1
41194,0
41198,1
41199,0
41200,1
41242,0
41245,1
41268,0
41270,1
41303,0
41304,1
41340,0
41341,1
41387,0
41388,1
41399,0
41402,1
41411,0
41412,1
41423,0
41441,1
41443,0
41462,1
41495,0
41521,1
41522,0
41540,1
41543,0
41544,1
41569,0
41570,1
41590,0
41600,1
41601,0
41656,1
41660,0
41662,1
41663,0
41666,1
41687,0
41688,1
41689,0
41690,1
41711,0
41714,1
41732,0
41738,1
41747,0
41748,1
41759,0
41760,1
41798,0
41799,1
41807,0
41811,1
41892,0
41894,1
41903,0
41905,1
41917,0
41919,1
41926,0
41956,1
41986,0
41988,1
41998,0
42019,1
42020,0
42041,1
42048,0
42049,1
42083,0
42087,1
42088,0
42089,1
42091,0
42093,1
42094,0
42148,1
42150,0
42159,1
42191,0
42197,1
42216,0
42217,1
42225,0
42231,1
42239,0
42242,1
42251,0
42252,1
42275,0
42279,1
42287,0
42291,1
42311,0
42312,1
42313,0
42315,1
42336,0
42340,1
42348,0
42351,1
42358,0
42361,1
42374,0
42375,1
42386,0
42388,1
42395,0
42400,1
42406,0
42438,1
42443,0
42444,1
42458,0
42459,1
42467,0
42474,1
42479,0
42501,1
42503,0
42522,1
42554,0
42555,1
42574,0
42584,1
42585,0
42640,1
42672,0
42675,1
42682,0
42688,1
42695,0
42697,1
42706,0
42707,1
42708,0
42711,1
42720,0
42721,1
42722,0
42723,1
42732,0
42733,1
42756,0
42758,1
42768,0
42769,1
42782,0
42783,1
42828,0
42830,1
42852,0
42853,1
42898,0
42930,1
42936,0
42937,1
42960,0
42961,1
42962,0
42965,1
42972,0
42994,1
42995,0
43014,1
43022,0
43023,1
43032,0
43034,1
43058,0
43059,1
43067,0
43130,1
43153,0
43154,1
43187,0
43188,1
43189,0
43190,1
43263,0
43264,1
43272,0
43274,1
43287,0
43288,1
43295,0
43300,1
43308,0
43311,1
43320,0
43325,1
43332,0
43351,1
43353,0
43371,1
43392,0
43396,1
43404,0
43405,1
43406,0
43429,1
43430,0
43449,1
43452,0
43453,1
43454,0
43455,1
43477,0
43480,1
43500,0
43501,1
43502,0
43508,1
43510,0
43565,1
43599,0
43600,1
43608,0
43610,1
43611,0
43612,1
43620,0
43621,1
43631,0
43633,1
43635,0
43636,1
43644,0
43645,1
43656,0
43659,1
43668,0
43669,1
43740,0
43741,1
43742,0
43743,1
43754,0
43756,1
43782,0
43816,1
43848,0
43873,1
43874,0
43893,1
43897,0
43900,1
43932,0
43937,1
43943,0
44008,1
44028,0
44032,1
44039,0
44046,1
44053,0
44056,1
44064,0
44068,1
44077,0
44079,1
44100,0
44102,1
44125,0
44126,1
44137,0
44139,1
44148,0
44153,1
44160,0
44164,1
44244,0
44284,1
44285,0
44286,1
44292,0
44294,1
44295,0
44296,1
44316,0
44340,1
44341,0
44361,1
44365,0
44367,1
44401,0
44402,1
44405,0
44406,1
44411,0
44419,1
44420,0
44421,1
44424,0
44477,1
44483,0
44484,1
44485,0
44489,1
44509,0
44510,1
44512,0
44513,1
44535,0
44536,1
44543,0
44550,1
44557,0
44559,1
44569,0
44570,1
44583,0
44584,1
44593,0
44595,1
44605,0
44607,1
44616,0
44619,1
44627,0
44632,1
44642,0
44644,1
44653,0
44654,1
44665,0
44666,1
44667,0
44668,1
44671,0
44698,1
44699,0
44704,1
44711,0
44712,1
44713,0
44716,1
44725,0
44731,1
44737,0
44760,1
44762,0
44781,1
44784,0
44785,1
44786,0
44787,1
44821,0
44825,1
44832,0
44838,1
44840,0
44842,1
44843,0
44897,1
44905,0
44909,1
44919,0
44922,1
44929,0
44930,1
44931,0
44933,1
44941,0
44947,1
44953,0
44954,1
44955,0
44958,1
45001,0
45003,1
45004,0
45005,1
45013,0
45015,1
45025,0
45028,1
45061,0
45078,1
45080,0
45092,1
45112,0
45113,1
45120,0
45130,1
45131,0
45150,1
45152,0
45171,1
45182,0
45184,1
45193,0
45194,1
45195,0
45196,1
45205,0
45211,1
45217,0
45281,1
45314,0
45315,1
45316,0
45317,1
45324,0
45330,1
45331,0
45332,1
45363,0
45365,1
45386,0
45387,1
45410,0
45411,1
45435,0
45438,1
45445,0
45447,1
45449,0
45450,1
45458,0
45462,1
45470,0
45474,1
45476,0
45513,1
45518,0
45519,1
45520,0
45521,1
45541,0
45548,1
45550,0
45569,1
45571,0
45589,1
45593,0
45594,1
45601,0
45604,1
45605,0
45606,1
45613,0
45618,1
45626,0
45629,1
45638,0
45700,1
45733,0
45738,1
45758,0
45759,1
45760,0
45761,1
45770,0
45772,1
45780,0
45786,1
45794,0
45796,1
45831,0
45833,1
45840,0
45842,1
45844,0
45845,1
45853,0
45861,1
45880,0
45881,1
45890,0
45894,1
45904,0
45905,1
45926,0
45956,1
45964,0
45965,1
45976,0
45979,1
45996,0
46017,1
46018,0
46038,1
46048,0
46049,1
46082,0
46086,1
46093,0
46147,1
46149,0
46150,1
46151,0
46152,1
46153,0
46157,1
46178,0
46182,1
46192,0
46195,1
46212,0
46213,1
46214,0
46215,1
46217,0
46218,1
46224,0
46230,1
46240,0
46241,1
46250,0
46251,1
46299,0
46301,1
46310,0
46311,1
46341,0
46342,1
46343,0
46374,1
46409,0
46413,1
46416,0
46438,1
46439,0
46459,1
46467,0
46468,1
46480,0
46481,1
46490,0
46493,1
46494,0
46497,1
46503,0
46507,1
46513,0
46567,1
46576,0
46577,1
46611,0
46614,1
46634,0
46635,1
46636,0
46637,1
46646,0
46647,1
46657,0
46658,1
46659,0
46662,1
46683,0
46686,1
46696,0
46698,1
46708,0
46709,1
46717,0
46718,1
46719,0
46722,1
46729,0
46733,1
46755,0
46757,1
46766,0
46769,1
46770,0
46771,1
46778,0
46781,1
46789,0
46806,1
46807,0
46820,1
46850,0
46854,1
46861,0
46883,1
46884,0
46903,1
46909,0
46910,1
46911,0
46913,1
46923,0
46926,1
46947,0
46956,1
46958,0
47013,1
47018,0
47022,1
47032,0
47034,1
47079,0
47080,1
47103,0
47105,1
47137,0
47144,1
47151,0
47152,1
47153,0
47154,1
47163,0
47164,1
47187,0
47191,1
47201,0
47202,1
47211,0
47212,1
47223,0
47226,1
47234,0
47236,1
47245,0
47263,1
47264,0
47277,1
47281,0
47283,1
47309,0
47312,1
47316,0
47341,1
47343,0
47362,1
47365,0
47370,1
47379,0
47380,1
47393,0
47394,1
47406,0
47408,1
47415,0
47469,1
47472,0
47481,1
47489,0
47491,1
47500,0
47504,1
47513,0
47514,1
47515,0
47516,1
47524,0
47527,1
47547,0
47548,1
47549,0
47551,1
47559,0
47562,1
47571,0
47572,1
47582,0
47587,1
47595,0
47596,1
47607,0
47610,1
47617,0
47648,1
47682,0
47685,1
47686,0
47687,1
47690,0
47709,1
47711,0
47731,1
47762,0
47764,1
47765,0
47769,1
47775,0
47784,1
47785,0
47840,1
47884,0
47886,1
47896,0
47898,1
47919,0
47920,1
47930,0
47931,1
47932,0
47936,1
47982,0
48019,1
48052,0
48074,1
48076,0
48095,1
48099,0
48103,1
48136,0
48140,1
48147,0
48211,1
48219,0
48223,1
48233,0
48234,1
48255,0
48260,1
48292,0
48293,1
48303,0
48306,1
48317,0
48319,1
48327,0
48332,1
48349,0
48381,1
48412,0
48420,1
48421,0
48422,1
48424,0
48442,1
48444,0
48464,1
48474,0
48475,1
48484,0
48486,1
48499,0
48500,1
48507,0
48513,1
48514,0
48565,1
48566,0
48571,1
48580,0
48584,1
48592,0
48593,1
48594,0
48595,1
48604,0
48609,1
48615,0
48623,1
48639,0
48642,1
48652,0
48653,1
48654,0
48655,1
48677,0
48679,1
48698,0
48703,1
48712,0
48718,1
48724,0
48742,1
48745,0
48763,1
48785,0
48786,1
48796,0
48822,1
48823,0
48842,1
48843,0
48849,1
48854,0
48859,1
48880,0
48885,1
48886,0
48887,1
48891,0
48955,1
48961,0
48968,1
48988,0
48989,1
49001,0
49003,1
49010,0
49017,1
49024,0
49027,1
49059,0
49062,1
49086,0
49087,1
49119,0
49124,1
49143,0
49145,1
49158,0
49159,1
49217,0
49218,1
49231,0
49232,1
49251,0
49284,1
49289,0
49290,1
49301,0
49302,1
49324,0
49348,1
49349,0
49367,1
49383,0
49384,1
49385,0
49388,1
49409,0
49413,1
49414,0
49415,1
49419,0
49476,1
49480,0
49485,1
49529,0
49532,1
49539,0
49545,1
49563,0
49569,1
49570,0
49571,1
49579,0
49581,1
49587,0
49593,1
49601,0
49602,1
49611,0
49615,1
49626,0
49629,1
49638,0
49640,1
49651,0
49652,1
49660,0
49661,1
49662,0
49664,1
49673,0
49677,1
49684,0
49688,1
49697,0
49701,1
49719,0
49729,1
49730,0
49751,1
49755,0
49759,1
49768,0
49770,1
49783,0
49784,1
49793,0
49817,1
49818,0
49837,1
49878,0
49879,1
49880,0
49882,1
49884,0
49885,1
49888,0
49946,1
49949,0
49951,1
49985,0
49986,1
49987,0
49989,1
49996,0
50002,1
50011,0
50012,1
50020,0
50025,1
50034,0
50035,1
50069,0
50073,1
50094,0
50095,1
50096,0
50097,1
50106,0
50107,1
50143,0
50145,1
50154,0
50155,1
50168,0
50169,1
50179,0
50180,1
50190,0
50193,1
50200,0
50240,1
50250,0
50251,1
50261,0
50267,1
50272,0
50297,1
50298,0
50317,1
50321,0
50322,1
50323,0
50325,1
50357,0
50359,1
50360,0
50362,1
50368,0
50433,1
50466,0
50469,1
50478,0
50480,1
50481,0
50482,1
50489,0
50491,1
50503,0
50504,1
50514,0
50516,1
50537,0
50539,1
50576,0
50577,1
50634,0
50635,1
50636,0
50637,1
50645,0
50649,1
50681,0
50717,1
50743,0
50744,1
50745,0
50746,1
50747,0
50748,1
50756,0
50775,1
50777,0
50796,1
50800,0
50805,1
50814,0
50819,1
50827,0
50830,1
50837,0
50842,1
50848,0
50902,1
50910,0
50911,1
50921,0
50923,1
50934,0
50935,1
50936,0
50939,1
50945,0
50950,1
50958,0
50959,1
50993,0
50996,1
51008,0
51009,1
51016,0
51019,1
51020,0
51021,1
51030,0
51031,1
51032,0
51033,1
51043,0
51046,1
51054,0
51059,1
51079,0
51080,1
51090,0
51094,1
51124,0
51134,1
51136,0
51158,1
51162,0
51163,1
51187,0
51189,1
51196,0
51220,1
51222,0
51241,1
51282,0
51287,1
51293,0
51349,1
51350,0
51358,1
51366,0
51368,1
51390,0
51394,1
51401,0
51407,1
51426,0
51429,1
51438,0
51439,1
51440,0
51441,1
51474,0
51478,1
51486,0
51491,1
51535,0
51537,1
51548,0
51549,1
51558,0
51562,1
51585,0
51586,1
51595,0
51633,1
51642,0
51643,1
51656,0
51657,1
51667,0
51691,1
51693,0
51709,1
51714,0
51717,1
51729,0
51730,1
51751,0
51754,1
51762,0
51769,1
51770,0
51772,1
51773,0
51826,1
51834,0
51838,1
51847,0
51849,1
51860,0
51861,1
51870,0
51871,1
51882,0
51885,1
51893,0
51898,1
51907,0
51908,1
51943,0
51945,1
51954,0
51955,1
51956,0
51957,1
51967,0
51970,1
52016,0
52017,1
52029,0
52030,1
52075,0
52106,1
52110,0
52114,1
52136,0
52138,1
52147,0
52171,1
52173,0
52191,1
52207,0
52210,1
52221,0
52222,1
52231,0
52232,1
52242,0
52250,1
52253,0
52296,1
52301,0
52304,1
52305,0
52306,1
52328,0
52329,1
52339,0
52343,1
52350,0
52356,1
52363,0
52366,1
52374,0
52375,1
52376,0
52377,1
52385,0
52391,1
52398,0
52401,1
52423,0
52424,1
52436,0
52437,1
52438,0
52439,1
52496,0
52535,1
52556,0
52557,1
52566,0
52574,1
52578,0
52596,1
52598,0
52618,1
52638,0
52639,1
52640,0
52642,1
52663,0
52670,1
52673,0
52728,1
52735,0
52737,1
52747,0
52748,1
52749,0
52751,1
52759,0
52765,1
52782,0
52786,1
52796,0
52797,1
52805,0
52811,1
52819,0
52822,1
52831,0
52833,1
52855,0
52858,1
52891,0
52896,1
52902,0
52903,1
52904,0
52908,1
52916,0
52917,1
52964,0
52967,1
52976,0
52978,1
52987,0
53026,1
53035,0
53036,1
53050,0
53051,1
53057,0
53086,1
53088,0
53102,1
53132,0
53136,1
53145,0
53148,1
53155,0
53219,1
53241,0
53242,1
53243,0
53244,1
53263,0
53268,1
53287,0
53289,1
53336,0
53338,1
53348,0
53349,1
53372,0
53373,1
53394,0
53397,1
53456,0
53496,1
53516,0
53519,1
53529,0
53534,1
53536,0
53554,1
53556,0
53575,1
53576,0
53580,1
53611,0
53618,1
53623,0
53677,1
53681,0
53687,1
53721,0
53724,1
53757,0
53758,1
53792,0
53796,1
53804,0
53807,1
53827,0
53831,1
53839,0
53845,1
53853,0
53855,1
53867,0
53868,1
53870,0
53871,1
53874,0
53904,1
53939,0
53941,1
53946,0
53969,1
53970,0
53990,1
54033,0
54039,1
54042,0
54097,1
54102,0
54109,1
54118,0
54119,1
54140,0
54144,1
54152,0
54156,1
54165,0
54167,1
54175,0
54180,1
54188,0
54190,1
54191,0
54192,1
54198,0
54199,1
54201,0
54203,1
54225,0
54226,1
54239,0
54240,1
54248,0
54251,1
54261,0
54262,1
54297,0
54300,1
54315,0
54348,1
54357,0
54359,1
54369,0
54372,1
54380,0
54407,1
54409,0
54423,1
54476,0
54540,1
54550,0
54552,1
54573,0
54577,1
54631,0
54637,1
54646,0
54647,1
54656,0
54658,1
54659,0
54660,1
54668,0
54673,1
54678,0
54684,1
54685,0
54686,1
54691,0
54697,1
54698,0
54699,1
54704,0
54707,1
54708,0
54709,1
54754,0
54755,1
54764,0
54766,1
54779,0
54796,1
54798,0
54816,1
54825,0
54827,1
54838,0
54840,1
54841,0
54842,1
54849,0
54877,1
54878,0
54897,1
54911,0
54912,1
54921,0
54924,1
54933,0
54934,1
54935,0
54937,1
54945,0
54950,1
54956,0
55010,1
55015,0
55019,1
55041,0
55043,1
55067,0
55068,1
55089,0
55090,1
55091,0
55092,1
55113,0
55115,1
55125,0
55126,1
55137,0
55139,1
55162,0
55164,1
55173,0
55174,1
55212,0
55213,1
55214,0
55249,1
55256,0
55261,1
55269,0
55270,1
55271,0
55272,1
55281,0
55306,1
55308,0
55327,1
55366,0
55368,1
55376,0
55386,1
55388,0
55431,1
55432,0
55433,1
55437,0
55438,1
55439,0
55440,1
55451,0
55452,1
55461,0
55462,1
55474,0
55475,1
55485,0
55486,1
55497,0
55500,1
55508,0
55509,1
55522,0
55525,1
55534,0
55535,1
55546,0
55547,1
55557,0
55560,1
55582,0
55585,1
55593,0
55596,1
55618,0
55621,1
55627,0
55657,1
55701,0
55724,1
55725,0
55745,1
55750,0
55753,1
55788,0
55790,1
55793,0
55794,1
55796,0
55863,1
55868,0
55869,1
55870,0
55873,1
55896,0
55897,1
55898,0
55899,1
55928,0
55934,1
55943,0
55944,1
56073,0
56075,1
56087,0
56090,1
56099,0
56106,1
56108,0
56118,1
56119,0
56137,1
56146,0
56147,1
56168,0
56194,1
56196,0
56215,1
56217,0
56223,1
56242,0
56243,1
56265,0
56326,1
56327,0
56329,1
56336,0
56342,1
56362,0
56365,1
56376,0
56380,1
56398,0
56401,1
56469,0
56470,1
56481,0
56511,1
56542,0
56543,1
56544,0
56546,1
56553,0
56575,1
56577,0
56597,1
56602,0
56603,1
56640,0
56644,1
56649,0
56713,1
56721,0
56726,1
56736,0
56737,1
56761,0
56762,1
56770,0
56772,1
56795,0
56797,1
56806,0
56808,1
56819,0
56820,1
56821,0
56822,1
56854,0
56856,1
56858,0
56859,1
56864,0
56895,1
56905,0
56906,1
56916,0
56919,1
56927,0
56933,1
56935,0
56956,1
56957,0
56976,1
56986,0
56988,1
56989,0
56991,1
57011,0
57017,1
57022,0
57032,1
57033,0
57087,1
57109,0
57110,1
57120,0
57121,1
57156,0
57157,1
57166,0
57168,1
57179,0
57182,1
57191,0
57193,1
57215,0
57216,1
57227,0
57230,1
57253,0
57290,1
57291,0
57292,1
57299,0
57302,1
57309,0
57316,1
57323,0
57327,1
