34629,0
34638,1
34654,0
34658,1
34662,0
34676,1
34678,0
34687,1
34766,0
34779,1
34783,0
34784,1
34785,0
34792,1
34848,0
34855,1
34856,0
34857,1
34859,0
34865,1
34869,0
34877,1
34894,0
34900,1
34904,0
34918,1
34921,0
34927,1
35008,0
35012,1
35013,0
35019,1
35024,0
35025,1
35026,0
35031,1
35090,0
35098,1
35101,0
35107,1
35111,0
35119,1
35134,0
35142,1
35147,0
35162,1
35164,0
35172,1
35255,0
35264,1
35266,0
35272,1
35303,0
35305,1
35341,0
35362,1
35375,0
35383,1
35387,0
35401,1
35404,0
35411,1
35427,0
35428,1
35485,0
35492,1
35496,0
35503,1
35504,0
35505,1
35506,0
35514,1
35580,0
35587,1
35591,0
35601,1
35614,0
35623,1
35626,0
35641,1
35644,0
35652,1
35714,0
35718,1
35719,0
35720,1
35729,0
35734,1
35738,0
35745,1
35746,0
35750,1
35809,0
35815,1
35816,0
35817,1
35818,0
35824,1
35829,0
35837,1
35855,0
35858,1
35863,0
35877,1
35880,0
35888,1
35965,0
35979,1
35982,0
35983,1
35988,0
35990,1
36049,0
36055,1
36059,0
36065,1
36069,0
36077,1
36093,0
36099,1
36104,0
36119,1
36121,0
36130,1
36216,0
36224,1
36227,0
36233,1
36241,0
36242,1
36243,0
36244,1
36293,0
36294,1
36296,0
36297,1
36303,0
36308,1
36311,0
36319,1
36336,0
36342,1
36346,0
36360,1
36363,0
36369,1
36448,0
36450,1
36451,0
36452,1
36453,0
36454,1
36455,0
36462,1
36464,0
36465,1
36467,0
36472,1
36484,0
36485,1
36532,0
36537,1
36542,0
36549,1
36551,0
36560,1
36575,0
36582,1
36587,0
36600,1
36603,0
36611,1
36615,0
36617,1
36652,0
36653,1
36686,0
36687,1
36688,0
36698,1
36699,0
36703,1
36707,0
36713,1
36723,0
36724,1
36769,0
36782,1
36784,0
36785,1
36787,0
36788,1
36789,0
36797,1
36821,0
36835,1
36839,0
36846,1
36915,0
36919,1
36925,0
36932,1
36934,0
36941,1
37000,0
37003,1
37010,0
37016,1
37019,0
37026,1
37044,0
37051,1
37055,0
37070,1
37074,0
37081,1
37166,0
37174,1
37176,0
37182,1
37240,0
37241,1
37242,0
37246,1
37251,0
37256,1
37259,0
37267,1
37287,0
37288,1
37293,0
37307,1
37309,0
37319,1
37396,0
37411,1
37417,0
37421,1
37478,0
37484,1
37488,0
37494,1
37498,0
37506,1
37532,0
37546,1
37549,0
37556,1
37634,0
37643,1
37683,0
37684,1
37720,0
37724,1
37730,0
37735,1
37740,0
37748,1
37764,0
37770,1
37775,0
37789,1
37792,0
37798,1
37879,0
37881,1
37882,0
37891,1
37896,0
37899,1
37900,0
37903,1
37959,0
37973,1
37976,0
37985,1
37998,0
37999,1
38008,0
38023,1
38026,0
38034,1
38115,0
38124,1
38125,0
38131,1
38136,0
38137,1
38139,0
38143,1
38198,0
38207,1
38208,0
38210,1
38211,0
38212,1
38213,0
38224,1
38234,0
38243,1
38247,0
38262,1
38265,0
38271,1
38345,0
38349,1
38352,0
38359,1
38364,0
38371,1
38427,0
38442,1
38446,0
38455,1
38466,0
38476,1
38480,0
38494,1
38497,0
38506,1
38583,0
38601,1
38602,0
38603,1
38667,0
38674,1
38677,0
38683,1
38687,0
38695,1
38710,0
38717,1
38722,0
38736,1
38738,0
38747,1
38790,0
38791,1
38827,0
38828,1
38829,0
38840,1
38843,0
38851,1
38907,0
38915,1
38916,0
38922,1
38926,0
38934,1
38946,0
38949,1
38953,0
38954,1
38959,0
38973,1
38975,0
38984,1
39064,0
39081,1
39088,0
39090,1
39100,0
39101,1
39145,0
39151,1
39155,0
39162,1
39164,0
39174,1
39184,0
39193,1
39197,0
39212,1
39215,0
39224,1
39301,0
39310,1
39311,0
39320,1
39338,0
39344,1
39378,0
39380,1
39386,0
39392,1
39396,0
39405,1
39418,0
39419,1
39420,0
39427,1
39431,0
39445,1
39448,0
39455,1
39533,0
39549,1
39557,0
39558,1
39559,0
39560,1
39618,0
39626,1
39629,0
39640,1
39651,0
39659,1
39664,0
39679,1
39682,0
39691,1
39771,0
39780,1
39781,0
39790,1
39847,0
39848,1
39849,0
39850,1
39853,0
39854,1
39857,0
39861,1
39865,0
39874,1
39887,0
39896,1
39900,0
39914,1
39917,0
39926,1
40003,0
40018,1
40019,0
40020,1
40022,0
40028,1
40085,0
40092,1
40095,0
40101,1
40105,0
40114,1
40130,0
40136,1
40141,0
40155,1
40158,0
40165,1
40242,0
40250,1
40251,0
40252,1
40253,0
40256,1
40261,0
40268,1
40325,0
40332,1
40336,0
40341,1
40345,0
40354,1
40368,0
40377,1
40381,0
40395,1
40398,0
40406,1
40490,0
40500,1
40501,0
40509,1
40566,0
40573,1
40574,0
40580,1
40584,0
40593,1
40618,0
40632,1
40635,0
40644,1
40720,0
40729,1
40733,0
40737,1
40806,0
40817,1
40818,0
40828,1
40840,0
40848,1
40853,0
40868,1
40871,0
40879,1
40949,0
40950,1
40959,0
40968,1
40970,0
40971,1
41033,0
41040,1
41043,0
41050,1
41053,0
41063,1
41069,0
41072,1
41075,0
41085,1
41088,0
41103,1
41105,0
41113,1
41189,0
41197,1
41201,0
41207,1
41211,0
41212,1
41213,0
41215,1
41272,0
41280,1
41281,0
41287,1
41292,0
41302,1
41312,0
41315,1
41316,0
41321,1
41326,0
41341,1
41344,0
41352,1
41436,0
41437,1
41439,0
41447,1
41451,0
41457,1
41514,0
41520,1
41523,0
41529,1
41532,0
41542,1
41551,0
41556,1
41558,0
41560,1
41565,0
41579,1
41581,0
41590,1
41669,0
41678,1
41680,0
41686,1
41691,0
41697,1
41753,0
41767,1
41768,0
41769,1
41770,0
41779,1
41791,0
41795,1
41804,0
41819,1
41821,0
41830,1
41908,0
41916,1
41919,0
41925,1
41982,0
41989,1
41991,0
41997,1
42001,0
42010,1
42035,0
42049,1
42052,0
42061,1
42136,0
42146,1
42147,0
42154,1
42155,0
42156,1
42157,0
42158,1
42159,0
42164,1
42210,0
42212,1
42213,0
42219,1
42221,0
42228,1
42232,0
42239,1
42253,0
42262,1
42265,0
42279,1
42282,0
42290,1
42294,0
42295,1
42296,0
42297,1
42319,0
42322,1
42366,0
42375,1
42376,0
42378,1
42380,0
42381,1
42387,0
42393,1
42450,0
42464,1
42466,0
42477,1
42486,0
42495,1
42499,0
42514,1
42516,0
42525,1
42598,0
42599,1
42604,0
42614,1
42615,0
42622,1
42682,0
42683,1
42684,0
42686,1
42690,0
42698,1
42702,0
42707,1
42723,0
42732,1
42736,0
42751,1
42754,0
42761,1
42838,0
42852,1
42855,0
42863,1
42919,0
42926,1
42930,0
42936,1
42940,0
42948,1
42963,0
42971,1
42975,0
42989,1
42992,0
43000,1
43027,0
43028,1
43079,0
43083,1
43085,0
43091,1
43092,0
43102,1
43157,0
43166,1
43167,0
43173,1
43176,0
43186,1
43196,0
43199,1
43209,0
43223,1
43226,0
43235,1
43269,0
43270,1
43315,0
43331,1
43336,0
43337,1
43338,0
43342,1
43398,0
43402,1
43407,0
43423,1
43434,0
43441,1
43447,0
43461,1
43464,0
43472,1
43544,0
43553,1
43556,0
43558,1
43562,0
43570,1
43627,0
43633,1
43634,0
43635,1
43636,0
43641,1
43646,0
43655,1
43666,0
43669,1
43671,0
43672,1
43679,0
43694,1
43697,0
43703,1
43783,0
43791,1
43793,0
43800,1
43867,0
43873,1
43877,0
43882,1
43886,0
43895,1
43908,0
43909,1
43912,0
43916,1
43921,0
43935,1
43938,0
43947,1
44030,0
44031,1
44033,0
44042,1
44043,0
44050,1
44083,0
44086,1
44108,0
44116,1
44119,0
44124,1
44128,0
44136,1
44150,0
44158,1
44162,0
44177,1
44179,0
44186,1
44265,0
44267,1
44268,0
44279,1
44285,0
44291,1
44347,0
44355,1
44360,0
44366,1
44370,0
44379,1
44392,0
44400,1
44405,0
44419,1
44421,0
44428,1
44503,0
44519,1
44524,0
44531,1
44587,0
44594,1
44596,0
44603,1
44607,0
44616,1
44640,0
44654,1
44657,0
44665,1
44742,0
44751,1
44754,0
44760,1
44763,0
44764,1
44766,0
44767,1
44828,0
44833,1
44836,0
44842,1
44846,0
44856,1
44874,0
44875,1
44880,0
44895,1
44898,0
44904,1
44985,0
44992,1
45000,0
45003,1
45005,0
45010,1
45067,0
45072,1
45075,0
45076,1
45077,0
45095,1
45107,0
45113,1
45119,0
45133,1
45136,0
45145,1
45189,0
45191,1
45225,0
45231,1
45236,0
45241,1
45311,0
45313,1
45321,0
45326,1
45330,0
45337,1
45339,0
45340,1
45352,0
45362,1
45365,0
45379,1
45382,0
45391,1
45475,0
45482,1
45486,0
45492,1
45514,0
45515,1
45559,0
45584,1
45585,0
45586,1
45597,0
45604,1
45610,0
45626,1
45628,0
45637,1
45716,0
45724,1
45725,0
45732,1
45800,0
45807,1
45808,0
45814,1
45815,0
45817,1
45818,0
45827,1
45838,0
45845,1
45851,0
45865,1
45868,0
45877,1
45957,0
45964,1
45967,0
45974,1
45975,0
45976,1
46041,0
46056,1
46059,0
46069,1
46078,0
46080,1
46092,0
46105,1
46108,0
46117,1
46196,0
46204,1
46208,0
46211,1
46214,0
46215,1
46220,0
46221,1
46222,0
46223,1
46280,0
46286,1
46290,0
46294,1
46299,0
46309,1
46320,0
46321,1
46326,0
46328,1
46333,0
46347,1
46350,0
46359,1
46415,0
46416,1
46437,0
46445,1
46450,0
46454,1
46455,0
46457,1
46458,0
46465,1
46522,0
46528,1
46533,0
46538,1
46543,0
46550,1
46565,0
46574,1
46578,0
46593,1
46596,0
46608,1
46679,0
46680,1
46688,0
46696,1
46698,0
46704,1
46710,0
46711,1
46713,0
46714,1
46763,0
46764,1
46768,0
46770,1
46776,0
46778,1
46780,0
46781,1
46785,0
46793,1
46807,0
46816,1
46819,0
46834,1
46836,0
46844,1
46928,0
46936,1
46939,0
46945,1
47012,0
47031,1
47032,0
47033,1
47047,0
47055,1
47059,0
47074,1
47076,0
47082,1
47158,0
47172,1
47173,0
47174,1
47175,0
47176,1
47179,0
47183,1
47247,0
47248,1
47252,0
47253,1
47254,0
47261,1
47264,0
47271,1
47286,0
47294,1
47299,0
47312,1
47315,0
47323,1
47400,0
47408,1
47409,0
47423,1
47481,0
47489,1
47492,0
47498,1
47502,0
47511,1
47524,0
47525,1
47528,0
47532,1
47537,0
47551,1
47553,0
47562,1
47637,0
47647,1
47648,0
47654,1
47655,0
47665,1
47721,0
47730,1
47732,0
47737,1
47741,0
47750,1
47762,0
47772,1
47775,0
47790,1
47793,0
47800,1
47831,0
47832,1
47879,0
47887,1
47892,0
47894,1
47896,0
47906,1
47962,0
47968,1
47972,0
47978,1
47982,0
47990,1
48003,0
48012,1
48016,0
48030,1
48033,0
48042,1
48118,0
48134,1
48139,0
48146,1
48216,0
48223,1
48227,0
48231,1
48248,0
48257,1
48261,0
48275,1
48277,0
48286,1
48361,0
48363,1
48364,0
48365,1
48366,0
48367,1
48368,0
48375,1
48378,0
48379,1
48380,0
48386,1
48443,0
48448,1
48453,0
48460,1
48464,0
48472,1
48490,0
48493,1
48498,0
48512,1
48515,0
48522,1
48599,0
48609,1
48610,0
48614,1
48620,0
48625,1
48684,0
48692,1
48695,0
48700,1
48704,0
48713,1
48726,0
48734,1
48738,0
48752,1
48755,0
48762,1
48840,0
48855,1
48861,0
48865,1
48928,0
48930,1
48934,0
48935,1
48936,0
48942,1
48945,0
48946,1
48947,0
48952,1
48969,0
48977,1
48981,0
48996,1
49000,0
49008,1
49090,0
49098,1
49102,0
49107,1
49110,0
49119,1
49176,0
49182,1
49186,0
49191,1
49197,0
49204,1
49219,0
49227,1
49231,0
49246,1
49249,0
49255,1
49256,0
49257,1
49331,0
49339,1
49340,0
49347,1
49353,0
49358,1
49416,0
49430,1
49435,0
49443,1
49456,0
49457,1
49460,0
49464,1
49468,0
49483,1
49486,0
49493,1
49572,0
49576,1
49578,0
49579,1
49582,0
49588,1
49592,0
49599,1
49656,0
49662,1
49665,0
49671,1
49673,0
49684,1
49693,0
49694,1
49695,0
49698,1
49701,0
49704,1
49708,0
49721,1
49724,0
49733,1
49811,0
49821,1
49823,0
49826,1
49895,0
49921,1
49931,0
49938,1
49944,0
49958,1
49961,0
49970,1
50051,0
50058,1
50061,0
50067,1
50136,0
50143,1
50146,0
50151,1
50156,0
50164,1
50182,0
50185,1
50190,0
50204,1
50206,0
50213,1
50292,0
50300,1
50301,0
50309,1
50315,0
50319,1
50375,0
50389,1
50394,0
50402,1
50414,0
50417,1
50418,0
50419,1
50427,0
50442,1
50445,0
50453,1
50533,0
50544,1
50545,0
50547,1
50550,0
50559,1
50616,0
50624,1
50627,0
50632,1
50637,0
50646,1
50661,0
50668,1
50672,0
50687,1
50689,0
50696,1
50739,0
50741,1
50774,0
50780,1
50782,0
50783,1
50786,0
50788,1
50791,0
50792,1
50793,0
50800,1
50865,0
50866,1
50869,0
50875,1
50878,0
50886,1
50898,0
50908,1
50911,0
50925,1
50928,0
50935,1
51014,0
51018,1
51020,0
51021,1
51026,0
51032,1
51033,0
51036,1
51097,0
51104,1
51108,0
51114,1
51116,0
51125,1
51138,0
51148,1
51151,0
51166,1
51169,0
51176,1
51252,0
51262,1
51264,0
51266,1
51267,0
51268,1
51334,0
51342,1
51343,0
51349,1
51350,0
51351,1
51352,0
51361,1
51371,0
51380,1
51385,0
51400,1
51402,0
51410,1
51492,0
51500,1
51502,0
51509,1
51576,0
51577,1
51578,0
51579,1
51583,0
51590,1
51595,0
51596,1
51597,0
51603,1
51615,0
51621,1
51627,0
51642,1
51645,0
51653,1
51732,0
51740,1
51743,0
51749,1
51758,0
51760,1
51817,0
51824,1
51828,0
51834,1
51838,0
51846,1
51859,0
51860,1
51862,0
51867,1
51872,0
51886,1
51888,0
51897,1
51974,0
51983,1
51985,0
51988,1
51994,0
52001,1
52058,0
52064,1
52067,0
52073,1
52078,0
52087,1
52101,0
52107,1
52111,0
52126,1
52129,0
52136,1
52180,0
52181,1
52214,0
52230,1
52236,0
52240,1
52302,0
52305,1
52306,0
52312,1
52313,0
52315,1
52333,0
52340,1
52345,0
52360,1
52363,0
52371,1
52453,0
52459,1
52462,0
52469,1
52489,0
52492,1
52529,0
52530,1
52531,0
52532,1
52538,0
52544,1
52548,0
52555,1
52570,0
52579,1
52583,0
52596,1
52599,0
52607,1
52672,0
52673,1
52692,0
52699,1
52703,0
52708,1
52772,0
52773,1
52777,0
52786,1
52787,0
52796,1
52810,0
52819,1
52823,0
52837,1
52839,0
52847,1
52873,0
52878,1
52887,0
52890,1
52923,0
52924,1
52925,0
52929,1
52934,0
52937,1
52940,0
52943,1
52944,0
52950,1
53008,0
53010,1
53011,0
53014,1
53018,0
53027,1
53031,0
53034,1
53036,0
53038,1
53054,0
53060,1
53067,0
53082,1
53085,0
53094,1
53139,0
53140,1
53173,0
53180,1
53183,0
53190,1
53258,0
53266,1
53269,0
53275,1
53280,0
53287,1
53303,0
53310,1
53315,0
53329,1
53332,0
53340,1
53422,0
53431,1
53436,0
53441,1
53510,0
53523,1
53531,0
53534,1
53545,0
53552,1
53558,0
53573,1
53576,0
53585,1
53663,0
53664,1
53665,0
53668,1
53674,0
53681,1
53748,0
53758,1
53760,0
53767,1
53769,0
53770,1
53785,0
53794,1
53799,0
53813,1
53817,0
53823,1
53896,0
53900,1
53901,0
53903,1
53906,0
53911,1
53915,0
53922,1
53981,0
53983,1
53990,0
53995,1
54000,0
54008,1
54023,0
54031,1
54035,0
54049,1
54052,0
54061,1
54089,0
54090,1
54136,0
54143,1
54145,0
54150,1
54156,0
54162,1
54219,0
54225,1
54229,0
54236,1
54240,0
54248,1
54265,0
54270,1
54274,0
54288,1
54291,0
54298,1
54377,0
54379,1
54387,0
54393,1
54397,0
54403,1
54470,0
54478,1
54480,0
54486,1
54490,0
54499,1
54510,0
54511,1
54523,0
54537,1
54540,0
54547,1
54627,0
54634,1
54635,0
54643,1
54710,0
54716,1
54717,0
54718,1
54719,0
54726,1
54728,0
54730,1
54731,0
54737,1
54762,0
54777,1
54779,0
54788,1
54833,0
54834,1
54867,0
54874,1
54875,0
54885,1
54944,0
54945,1
54952,0
54957,1
54958,0
54959,1
54962,0
54968,1
54985,0
54992,1
54996,0
55011,1
55014,0
55020,1
55096,0
55102,1
55108,0
55109,1
55116,0
55122,1
55179,0
55195,1
55196,0
55199,1
55200,0
55205,1
55217,0
55219,1
55229,0
55244,1
55248,0
55254,1
55328,0
55329,1
55335,0
55338,1
55345,0
55352,1
55353,0
55355,1
55357,0
55362,1
55419,0
55439,1
55454,0
55462,1
55468,0
55483,1
55485,0
55494,1
55567,0
55568,1
55575,0
55581,1
55585,0
55590,1
55659,0
55660,1
55661,0
55671,1
55674,0
55677,1
55695,0
55702,1
55708,0
55722,1
55725,0
55732,1
55806,0
55807,1
55816,0
55821,1
55825,0
55832,1
55901,0
55911,1
55913,0
55914,1
55915,0
55916,1
55917,0
55923,1
55936,0
55943,1
55948,0
55964,1
55967,0
55974,1
56055,0
56062,1
56065,0
56072,1
56077,0
56083,1
56094,0
56095,1
56139,0
56154,1
56155,0
56160,1
56161,0
56163,1
56175,0
56182,1
56188,0
56203,1
56206,0
56215,1
56296,0
56303,1
56305,0
56312,1
56317,0
56318,1
56320,0
56323,1
56346,0
56347,1
56380,0
56385,1
56388,0
56393,1
56397,0
56398,1
56399,0
56407,1
56416,0
56423,1
56430,0
56444,1
56447,0
56454,1
56477,0
56478,1
56528,0
56529,1
56535,0
56542,1
56543,0
56544,1
56545,0
56550,1
56622,0
56626,1
56630,0
56638,1
56653,0
56662,1
56666,0
56681,1
56685,0
56689,1
56765,0
56768,1
56775,0
56781,1
56786,0
56793,1
56857,0
56859,1
56860,0
56861,1
56862,0
56864,1
56866,0
56867,1
56869,0
56872,1
56878,0
56887,1
56898,0
56903,1
56911,0
56926,1
56929,0
56936,1
57017,0
57022,1
57029,0
57033,1
57035,0
57039,1
57041,0
57042,1
57043,0
57044,1
57101,0
57107,1
57111,0
57117,1
57120,0
57130,1
57143,0
57152,1
57155,0
57170,1
57173,0
57179,1
57257,0
57266,1
57269,0
57270,1
57271,0
57272,1
57280,0
57282,1
57346,0
57349,1
57350,0
57352,1
57353,0
57359,1
57364,0
57368,1
57386,0
57394,1
57398,0
57412,1
57415,0
57421,1
57498,0
57505,1
57508,0
57514,1
57585,0
57589,1
57592,0
57598,1
57602,0
57610,1
57627,0
57632,1
57637,0
57652,1
57654,0
57661,1
57665,0
57666,1
57667,0
57668,1
57679,0
57680,1
57742,0
57745,1
57757,0
57763,1
57822,0
57823,1
57824,0
57828,1
57834,0
57840,1
57842,0
57851,1
57867,0
57875,1
57879,0
57894,1
57898,0
57906,1
57967,0
57968,1
57989,0
57994,1
57999,0
58004,1
58011,0
58013,1
58064,0
58065,1
58073,0
58079,1
58083,0
58091,1
58111,0
58113,1
58118,0
58132,1
58135,0
58142,1
58230,0
58234,1
58236,0
58237,1
58238,0
58246,1
58313,0
58331,1
58332,0
58333,1
58334,0
58338,1
58348,0
58355,1
58361,0
58376,1
58379,0
58386,1
58467,0
58476,1
58479,0
58485,1
58553,0
58557,1
58559,0
58564,1
58565,0
58566,1
58568,0
58578,1
58591,0
58595,1
58604,0
58618,1
58621,0
58629,1
58708,0
58717,1
58719,0
58723,1
58724,0
58725,1
58733,0
58734,1
58786,0
58803,1
58805,0
58811,1
58828,0
58836,1
58840,0
58855,1
58857,0
58865,1
58940,0
58942,1
58950,0
58955,1
58959,0
58960,1
58961,0
58962,1
58963,0
58965,1
59030,0
59031,1
59035,0
59041,1
59045,0
59050,1
59067,0
59075,1
59078,0
59092,1
59095,0
59101,1
59179,0
59185,1
59188,0
59195,1
59200,0
59204,1
59261,0
59269,1
59272,0
59278,1
59281,0
59282,1
59283,0
59290,1
59315,0
59330,1
59332,0
59340,1
59418,0
59426,1
59430,0
59431,1
59432,0
59434,1
59435,0
59436,1
59440,0
59445,1
59501,0
59508,1
59512,0
59517,1
59521,0
59530,1
59556,0
59570,1
59573,0
59580,1
59624,0
59625,1
59660,0
59670,1
59675,0
59676,1
59678,0
59679,1
59680,0
59683,1
59742,0
59750,1
59751,0
59758,1
59761,0
59770,1
59788,0
59789,1
59795,0
59809,1
59811,0
59820,1
59898,0
59906,1
59908,0
59915,1
59922,0
59923,1
59924,0
59925,1
59981,0
59999,1
60004,0
60005,1
60016,0
60025,1
60030,0
60043,1
60046,0
60053,1
60129,0
60137,1
60138,0
60142,1
60147,0
60152,1
60211,0
60214,1
60220,0
60225,1
60230,0
60237,1
60263,0
60277,1
60280,0
60287,1
60367,0
60373,1
60375,0
60383,1
60443,0
60449,1
60455,0
60462,1
60464,0
60469,1
60470,0
60474,1
60499,0
60514,1
60517,0
60524,1
60607,0
60613,1
60616,0
60623,1
60631,0
60632,1
60686,0
60691,1
60692,0
60696,1
60701,0
60707,1
60727,0
60730,1
60736,0
60750,1
60753,0
60758,1
60847,0
60853,1
60855,0
60862,1
60868,0
60869,1
60870,0
60872,1
60920,0
60926,1
60933,0
60937,1
60942,0
60949,1
60964,0
60972,1
60977,0
60991,1
60995,0
61001,1
61084,0
61090,1
61097,0
61102,1
61175,0
61176,1
61183,0
61184,1
61185,0
61195,1
61207,0
61213,1
61219,0
61234,1
61238,0
61246,1
61318,0
61319,1
61325,0
61332,1
61338,0
61340,1
61341,0
61342,1
61363,0
61364,1
61402,0
61405,1
61411,0
61416,1
61421,0
61428,1
61442,0
61451,1
61455,0
61469,1
61472,0
61478,1
61556,0
61559,1
61561,0
61562,1
61568,0
61571,1
61577,0
61578,1
61579,0
61581,1
61639,0
61646,1
61649,0
61654,1
61658,0
61668,1
61692,0
61706,1
61709,0
61715,1
61762,0
61764,1
61796,0
61800,1
61804,0
61811,1
61819,0
61822,1
61879,0
61886,1
61888,0
61893,1
61897,0
61906,1
61930,0
61944,1
61948,0
61955,1
62036,0
62042,1
62046,0
62052,1
62058,0
62061,1
62125,0
62126,1
62127,0
62129,1
62130,0
62131,1
62132,0
62137,1
62144,0
62148,1
62167,0
62175,1
62179,0
62194,1
62198,0
62205,1
62287,0
62294,1
62298,0
62303,1
62304,0
62305,1
62361,0
62362,1
62377,0
62379,1
62385,0
62389,1
62407,0
62413,1
62419,0
62435,1
62438,0
62446,1
62482,0
62484,1
62518,0
62519,1
62529,0
62533,1
62537,0
62543,1
62554,0
62556,1
62612,0
62619,1
62625,0
62634,1
62646,0
62653,1
62660,0
62674,1
62677,0
62684,1
62720,0
62724,1
62734,0
62735,1
62756,0
62757,1
62761,0
62764,1
62766,0
62770,1
62774,0
62777,1
62778,0
62781,1
62782,0
62783,1
62839,0
62848,1
62849,0
62855,1
62860,0
62868,1
62880,0
62884,1
62885,0
62887,1
62892,0
62906,1
62909,0
62917,1
62995,0
63002,1
63005,0
63010,1
63020,0
63021,1
63034,0
63035,1
63081,0
63086,1
63087,0
63088,1
63089,0
63090,1
63094,0
63096,1
63101,0
63102,1
63103,0
63104,1
63128,0
63143,1
63146,0
63153,1
63235,0
63242,1
63244,0
63245,1
63246,0
63252,1
63261,0
63262,1
63309,0
63315,1
63320,0
63325,1
63330,0
63338,1
63356,0
63358,1
63364,0
63378,1
63380,0
63386,1
63466,0
63473,1
63474,0
63482,1
63484,0
63491,1
63561,0
63567,1
63572,0
63576,1
63596,0
63601,1
63606,0
63620,1
63623,0
63627,1
63628,0
63629,1
63707,0
63712,1
63713,0
63714,1
63715,0
63719,1
63720,0
63721,1
63726,0
63732,1
63800,0
63820,1
63834,0
63843,1
63848,0
63862,1
63865,0
63871,1
63946,0
63952,1
63953,0
63954,1
63958,0
63959,1
63966,0
63972,1
64029,0
64034,1
64038,0
64042,1
64047,0
64056,1
64080,0
64095,1
64098,0
64106,1
64186,0
64192,1
64194,0
64201,1
64270,0
64276,1
64282,0
64285,1
64290,0
64291,1
64305,0
64310,1
64314,0
64329,1
64332,0
64338,1
64413,0
64419,1
64424,0
64431,1
64432,0
64433,1
64435,0
64436,1
64437,0
64438,1
64498,0
64503,1
64508,0
64515,1
64519,0
64525,1
64544,0
64550,1
64554,0
64568,1
64571,0
64578,1
64655,0
64657,1
64664,0
64671,1
64672,0
64680,1
64748,0
64755,1
64757,0
64766,1
64769,0
64770,1
64772,0
64775,1
64801,0
64816,1
64819,0
64825,1
64831,0
64832,1
64883,0
64884,1
64907,0
64909,1
64910,0
64922,1
64927,0
64930,1
64989,0
64994,1
64999,0
65004,1
65008,0
65017,1
65042,0
65056,1
65059,0
65069,1
65146,0
65153,1
65154,0
65155,1
65159,0
65161,1
65167,0
65172,1
65229,0
65236,1
65238,0
65245,1
65249,0
65256,1
65268,0
65272,1
65274,0
65275,1
65281,0
65294,1
65297,0
65306,1
65363,0
65364,1
65382,0
65392,1
65394,0
65402,1
65435,0
65436,1
65469,0
65474,1
65477,0
65483,1
65487,0
65497,1
65507,0
65510,1
65520,0
65534,1
65536,0
65546,1
65624,0
65641,1
65709,0
65710,1
65712,0
65716,1
65722,0
65731,1
65746,0
65754,1
65759,0
65774,1
65777,0
65786,1
65830,0
65832,1
65865,0
65873,1
65876,0
65882,1
65887,0
65888,1
65891,0
65892,1
65950,0
65955,1
65959,0
65968,1
65985,0
65993,1
65998,0
66013,1
66016,0
66025,1
66049,0
66050,1
66106,0
66120,1
66129,0
66130,1
66189,0
66194,1
66197,0
66203,1
66204,0
66206,1
66207,0
66208,1
66210,0
66214,1
66226,0
66231,1
66239,0
66254,1
66256,0
66266,1
66348,0
66354,1
66355,0
66356,1
66362,0
66363,1
66366,0
66367,1
66368,0
66370,1
66371,0
66372,1
66432,0
66436,1
66440,0
66446,1
66451,0
66460,1
66476,0
66480,1
66485,0
66499,1
66502,0
66509,1
66588,0
66592,1
66593,0
66595,1
66596,0
66602,1
66606,0
66613,1
66669,0
66677,1
66678,0
66683,1
66685,0
66696,1
66706,0
66713,1
66720,0
66734,1
66737,0
66746,1
66826,0
66832,1
66835,0
66843,1
66848,0
66851,1
66900,0
66905,1
66912,0
66916,1
66920,0
66929,1
66942,0
66952,1
66956,0
66970,1
66973,0
66983,1
67055,0
67069,1
67077,0
67079,1
67137,0
67145,1
67147,0
67153,1
67158,0
67166,1
67178,0
67187,1
67191,0
67205,1
67208,0
67218,1
67295,0
67310,1
67317,0
67322,1
67343,0
67344,1
67378,0
67384,1
67389,0
67396,1
67399,0
67407,1
67422,0
67431,1
67436,0
67450,1
67453,0
67462,1
67545,0
67553,1
67555,0
67562,1
67580,0
67585,1
67618,0
67625,1
67628,0
67634,1
67637,0
67646,1
67659,0
67667,1
67671,0
67685,1
67688,0
67697,1
67764,0
67765,1
67776,0
67791,1
67792,0
67793,1
67795,0
67802,1
67858,0
67859,1
67861,0
67880,1
67893,0
67901,1
67906,0
67919,1
67922,0
67929,1
67994,0
67995,1
68004,0
68014,1
68015,0
68017,1
68024,0
68031,1
68086,0
68089,1
68096,0
68114,1
68123,0
68132,1
68136,0
68150,1
68153,0
68163,1
68239,0
68248,1
68252,0
68257,1
68316,0
68322,1
68326,0
68331,1
68335,0
68344,1
68358,0
68367,1
68371,0
68385,1
68388,0
68398,1
68472,0
68486,1
68492,0
68493,1
68494,0
68497,1
68507,0
68509,1
68555,0
68561,1
68562,0
68564,1
68568,0
68576,1
68589,0
68598,1
68603,0
68617,1
68620,0
68629,1
68710,0
68719,1
68721,0
68726,1
68728,0
68729,1
68733,0
68736,1
68787,0
68791,1
68797,0
68803,1
68804,0
68817,1
68828,0
68838,1
68842,0
68856,1
68859,0
68868,1
68891,0
68897,1
68950,0
68959,1
68961,0
68967,1
69026,0
69030,1
69039,0
69043,1
69044,0
69045,1
69048,0
69051,1
69053,0
69056,1
69057,0
69058,1
69070,0
69074,1
69084,0
69098,1
69101,0
69110,1
69132,0
69135,1
69170,0
69171,1
69182,0
69185,1
69187,0
69197,1
